1742601204.9209309	False	15	101.78125	1226.5
1742601204.9209657	False	15	103.078125	1223.0
1742601204.920999	False	15	104.5	1232.0
1742601204.9221296	False	15	105.859375	1240.5
1742601204.922179	False	15	107.203125	1250.75
1742601204.922213	False	15	108.46875	1263.75
1742601204.925699	False	15	109.828125	1275.0
1742601204.9257514	False	15	111.25	1286.25
1742601204.9257917	False	15	112.578125	1301.5
1742601204.9258308	False	15	113.90625	1316.75
1742601204.92587	False	15	115.28125	1333.0
1742601204.925911	False	15	116.671875	1350.5
1742601204.925956	False	15	118.0625	1367.5
1742601204.9281733	False	15	119.390625	1374.5
1742601204.9282117	False	15	120.71875	0.0
1742601204.92825	False	15	122.109375	1431.25
1742601204.9315324	False	15	123.4375	1457.25
1742601204.9315693	False	15	124.75	1482.75
1742601204.9316077	False	15	126.15625	1509.5
1742601204.931646	False	15	127.5	1538.75
1742601204.9316838	False	15	128.84375	1568.75
1742601204.9317217	False	15	130.15625	1604.0
1742601204.9317594	False	15	131.5625	1640.5
1742601204.9328637	False	15	132.921875	1678.25
1742601204.9329016	False	15	134.3125	1722.0
1742601204.9340343	False	15	135.625	1769.75
1742601204.9340734	False	15	137.015625	1815.5
1742601204.9341116	False	15	138.359375	0.0
1742601204.9341593	False	15	139.71875	1926.25
1742601204.9406133	False	15	141.125	0.0
1742601204.9406497	False	15	142.5	1859.25
1742601204.9406848	False	15	143.890625	1822.75
1742601204.9407191	False	15	145.25	1786.75
1742601204.940753	False	15	146.671875	1755.0
1742601204.9407864	False	15	148.0625	1724.75
1742601204.9408271	False	15	149.40625	1696.0
1742601204.9408607	False	15	150.796875	1690.0
1742601204.9408958	False	15	152.15625	1684.75
1742601204.9409316	False	15	153.75	0.0
1742601204.940965	False	15	155.046875	1375.25
1742601204.9409986	False	15	156.46875	1391.5
1742601204.9442677	False	15	157.8125	1410.0
1742601204.9442992	False	15	159.140625	1430.25
1742601204.9443305	False	15	160.515625	1449.25
1742601204.9443614	False	15	161.84375	1471.0
1742601204.9443922	False	15	163.265625	1495.75
1742601204.9444232	False	15	164.578125	1520.25
1742601204.9444547	False	15	165.9375	1533.5
1742601204.9444864	False	0	174.375	0.0
1742601204.9477255	False	8	168.5	0.0
1742601204.9477632	False	15	169.859375	0.0
1742601204.9478004	False	15	171.1875	2058.5
1742601204.9478376	False	15	172.578125	2054.5
1742601204.9478762	False	15	173.9375	2054.25
1742601204.947913	False	15	175.296875	2054.25
1742601204.9479506	False	15	176.671875	2054.75
1742601204.9490654	False	15	178.03125	2057.25
1742601204.949108	False	15	179.5	2060.25
1742601204.9504702	False	15	180.859375	2064.5
1742601204.9505575	False	15	182.25	2067.5
1742601204.9506056	False	15	183.59375	2064.75
1742601204.9519022	False	15	184.953125	2066.5
1742601204.9519744	False	15	186.328125	2070.5
1742601204.953287	False	15	187.703125	2080.75
1742601204.953355	False	15	189.0625	2098.0
1742601204.9533951	False	15	190.453125	2111.25
1742601204.95343	False	15	191.78125	2127.25
1742601204.9581199	False	15	193.1875	2140.75
1742601204.9581826	False	15	197.6875	0.0
1742601204.9582114	False	15	199.25	0.0
1742601204.9582362	False	15	200.734375	378.0
1742601204.9582598	False	15	202.21875	370.75
1742601204.9582837	False	15	203.59375	366.5
1742601204.9583077	False	15	205.03125	361.5
1742601204.9605887	False	15	206.0	360.0
1742601204.9606442	False	15	208.0625	357.0
1742601204.9606779	False	15	209.484375	350.0
1742601204.9607112	False	15	210.1875	352.5
1742601204.9607406	False	15	211.921875	353.25
1742601204.9607718	False	15	213.25	351.5
1742601204.9618936	False	15	214.859375	353.5
1742601204.9619262	False	15	215.734375	354.0
1742601204.9619575	False	15	217.65625	353.5
1742601204.9641657	False	15	218.9375	355.0
1742601204.9642007	False	15	220.28125	359.0
1742601204.964236	False	15	221.546875	359.5
1742601204.9642694	False	15	223.140625	355.5
1742601204.9653776	False	15	228.046875	0.0
1742601204.9654164	False	15	229.421875	0.0
1742601204.9654534	False	15	226.71875	0.0
1742601204.9665642	False	15	228.03125	378.75
1742601204.9666085	False	15	229.5	377.0
1742601204.9677355	False	15	230.65625	374.25
1742601204.9677744	False	15	232.109375	379.25
1742601204.9678118	False	15	233.40625	383.75
1742601204.968917	False	15	234.859375	388.0
1742601204.9722128	False	15	235.921875	392.0
1742601204.9722505	False	15	237.265625	393.75
1742601204.9722886	False	15	238.953125	397.75
1742601204.9723256	False	15	240.125	404.25
1742601204.9723632	False	15	241.609375	410.0
1742601204.9723997	False	15	242.703125	414.5
1742601204.977779	False	15	243.96875	419.0
1742601204.9778209	False	15	245.296875	425.75
1742601204.9778593	False	15	246.765625	433.75
1742601204.9778967	False	15	247.875	440.0
1742601204.9779348	False	15	249.25	441.0
1742601204.9780653	False	15	250.828125	442.5
1742601204.978104	False	15	252.203125	444.5
1742601204.9781537	False	15	253.3125	445.0
1742601204.978194	False	15	254.828125	451.0
1742601204.978233	False	0	260.9375	0.0
1742601204.9782722	False	0	262.3125	0.0
1742601204.9783106	False	0	263.6875	0.0
1742601204.9826343	False	15	257.765625	0.0
1742601204.9826841	False	15	259.140625	2071.75
1742601204.9827204	False	15	260.484375	0.0
1742601204.9827557	False	15	261.859375	2203.0
1742601204.98279	False	15	263.25	2191.0
1742601204.9828446	False	15	264.609375	2189.0
1742601204.9829028	False	15	265.9375	2194.75
1742601204.9829915	False	15	267.375	0.0
1742601204.9830287	False	15	268.78125	2029.25
1742601204.9830654	False	0	277.40625	0.0
1742601204.98427	False	15	271.4375	0.0
1742601204.9843824	False	15	272.859375	0.0
1742601204.9844372	False	0	281.515625	0.0
1742601204.9855864	False	0	282.8125	0.0
1742601204.9856288	False	15	276.890625	2119.0
1742601204.9889	False	15	278.265625	2108.5
1742601204.9889424	False	15	279.625	2081.5
1742601204.9889815	False	15	281.015625	2061.0
1742601204.989019	False	15	282.359375	2071.75
1742601204.9890575	False	15	283.703125	2088.75
1742601204.9890962	False	15	285.0625	2110.5
1742601204.9923246	False	15	286.4375	2102.75
1742601204.9923635	False	15	287.890625	0.0
1742601204.9924014	False	0	296.5	0.0
1742601204.9924395	False	0	297.859375	0.0
1742601204.9924781	False	0	299.234375	0.0
1742601204.9925148	False	0	300.59375	0.0
1742601204.9925523	False	0	301.96875	0.0
1742601204.9925897	False	0	303.328125	0.0
1742601204.9969327	False	0	304.703125	0.0
1742601204.9969692	False	0	306.125	0.0
1742601204.9970067	False	0	307.5	0.0
1742601204.9970424	False	0	308.875	0.0
1742601204.9970798	False	0	310.234375	0.0
1742601204.9971166	False	0	311.609375	0.0
1742601204.9971657	False	0	312.984375	0.0
1742601204.9972038	False	0	314.359375	0.0
1742601204.9972425	False	0	315.71875	0.0
1742601204.9994092	False	0	317.09375	0.0
1742601204.999448	False	0	318.46875	0.0
1742601204.9994864	False	0	319.84375	0.0
1742601204.9995222	False	0	321.203125	0.0
1742601204.999567	False	0	322.578125	0.0
1742601205.0028503	False	0	323.953125	0.0
1742601205.0028899	False	0	325.3125	0.0
1742601205.002928	False	0	326.6875	0.0
1742601205.0029657	False	0	328.0625	0.0
1742601205.0030053	False	0	329.4375	0.0
1742601205.0062637	False	0	330.8125	0.0
1742601205.0063016	False	0	332.1875	0.0
1742601205.006339	False	0	333.546875	0.0
1742601205.006376	False	0	334.921875	0.0
1742601205.0064125	False	0	336.296875	0.0
1742601205.0064492	False	0	337.65625	0.0
1742601205.0064852	False	0	339.03125	0.0
1742601205.0065217	False	0	340.40625	0.0
1742601205.0087705	False	15	335.984375	0.0
1742601205.0088215	False	15	337.4375	666.5
1742601205.008857	False	15	338.625	665.5
1742601205.0088906	False	0	345.890625	0.0
1742601205.0121846	False	0	347.25	0.0
1742601205.0122094	False	0	348.640625	0.0
1742601205.0122347	False	0	350.0	0.0
1742601205.0122607	False	0	351.375	0.0
1742601205.0122864	False	0	352.75	0.0
1742601205.0123112	False	0	354.109375	0.0
1742601205.0123365	False	0	355.46875	0.0
1742601205.0123613	False	0	356.84375	0.0
1742601205.0156295	True	0	358.21875	0.0
1742601205.0156672	False	0	359.59375	0.0
1742601205.0157013	False	0	0.953125	0.0
1742601205.0157373	False	0	2.328125	0.0
1742601205.0157728	False	0	3.6875	0.0
1742601205.0158076	False	0	5.0625	0.0
1742601205.0158412	False	0	6.4375	0.0
1742601205.0180254	False	0	7.796875	0.0
1742601205.0180638	False	0	9.171875	0.0
1742601205.018101	False	0	10.546875	0.0
1742601205.0181394	False	0	11.921875	0.0
1742601205.0203185	False	0	13.28125	0.0
1742601205.020357	False	0	14.65625	0.0
1742601205.0203946	False	0	16.03125	0.0
1742601205.02152	False	0	17.390625	0.0
1742601205.021557	False	0	18.765625	0.0
1742601205.0215938	False	0	20.125	0.0
1742601205.0227256	False	0	21.5	0.0
1742601205.022763	False	0	22.875	0.0
1742601205.0238912	False	0	24.234375	0.0
1742601205.0239284	False	0	25.609375	0.0
1742601205.0239651	False	0	26.984375	0.0
1742601205.0272107	False	15	22.234375	0.0
1742601205.027249	False	15	23.53125	781.5
1742601205.0272865	False	15	24.890625	792.0
1742601205.0273242	False	15	26.265625	801.0
1742601205.0273607	False	15	27.546875	810.5
1742601205.0273988	False	15	28.953125	822.5
1742601205.0274363	False	15	30.234375	834.5
1742601205.028553	False	15	31.59375	846.25
1742601205.0285926	False	15	32.96875	860.5
1742601205.0286307	False	15	34.3125	876.0
1742601205.0297742	False	15	35.6875	891.5
1742601205.0298128	False	15	37.09375	907.0
1742601205.03094	False	15	38.421875	925.5
1742601205.0342057	False	15	39.703125	944.5
1742601205.0342507	False	15	41.0	964.5
1742601205.034289	False	15	42.375	986.75
1742601205.0343273	False	15	43.75	1011.5
1742601205.0343647	False	15	45.0625	1035.75
1742601205.0344038	False	15	46.34375	1061.25
1742601205.0355277	False	15	47.703125	1092.5
1742601205.0355651	False	15	49.09375	1123.25
1742601205.0356033	False	15	50.40625	0.0
1742601205.0356402	False	15	51.796875	1197.75
1742601205.0378287	False	15	53.0625	0.0
1742601205.0378656	False	15	54.390625	0.0
1742601205.0379033	False	15	55.703125	0.0
1742601205.0390284	False	15	57.09375	1361.25
1742601205.0390666	False	15	58.46875	1359.0
1742601205.0391045	False	15	59.859375	1340.25
1742601205.0402074	False	15	61.21875	1351.25
1742601205.0402446	False	15	62.53125	1373.0
1742601205.0413606	False	15	63.90625	1365.25
1742601205.0414026	False	15	65.328125	1352.5
1742601205.0414448	False	15	66.6875	1343.25
1742601205.0425735	False	15	68.078125	1330.0
1742601205.0426116	False	15	69.4375	1319.75
1742601205.0437346	False	15	70.796875	1311.0
1742601205.0437727	False	15	72.234375	1302.0
1742601205.0438113	False	15	73.5625	1291.75
1742601205.0470784	False	15	74.96875	1281.25
1742601205.0471108	False	15	76.3125	1273.5
1742601205.047143	False	15	77.65625	1265.25
1742601205.0471835	False	15	79.078125	1259.5
1742601205.0472162	False	15	80.421875	1255.25
1742601205.0472472	False	15	81.8125	1254.5
1742601205.0493965	False	15	83.15625	1251.75
1742601205.0494254	False	15	84.609375	1246.75
1742601205.049454	False	15	85.921875	1248.5
1742601205.049483	False	15	87.34375	1249.5
1742601205.049512	False	15	88.71875	1247.0
1742601205.057029	False	15	90.078125	1247.75
1742601205.057069	False	15	91.40625	1249.5
1742601205.0571072	False	15	92.765625	1252.5
1742601205.0571556	False	15	94.15625	1254.0
1742601205.057193	False	15	95.5	1256.0
1742601205.0572302	False	15	96.859375	1260.25
1742601205.0572681	False	15	98.25	1268.5
1742601205.0573056	False	15	99.59375	1276.5
1742601205.0573432	False	15	101.0625	0.0
1742601205.057381	False	15	102.390625	1227.25
1742601205.0574179	False	15	103.75	1222.5
1742601205.0574558	False	15	105.15625	1228.0
1742601205.0574932	False	15	106.484375	1239.25
1742601205.0575316	False	15	107.765625	1251.5
1742601205.057569	False	15	109.140625	1260.75
1742601205.0586913	False	15	110.484375	1274.0
1742601205.0587356	False	15	111.90625	1288.0
1742601205.0587752	False	15	113.171875	1301.5
1742601205.0588121	False	15	114.578125	1315.0
1742601205.0620663	False	15	115.90625	1330.25
1742601205.0621042	False	15	117.28125	1348.75
1742601205.0621426	False	15	118.59375	1368.5
1742601205.0621912	False	15	119.96875	1375.25
1742601205.0622287	False	0	128.296875	0.0
1742601205.0622675	False	0	129.671875	0.0
1742601205.0633686	False	0	131.03125	0.0
1742601205.0655546	False	15	125.375	0.0
1742601205.0655923	False	15	126.734375	1509.25
1742601205.0656292	False	15	128.109375	1533.5
1742601205.0656683	False	15	129.4375	1567.0
1742601205.0657058	False	15	130.75	1606.0
1742601205.0657427	False	15	132.125	1642.25
1742601205.0679371	False	15	133.46875	1679.25
1742601205.0679777	False	15	134.875	1720.75
1742601205.0680177	False	15	136.21875	1766.0
1742601205.0680556	False	15	137.53125	1814.75
1742601205.0702474	False	15	138.921875	1867.5
1742601205.0702848	False	15	140.234375	1924.25
1742601205.0703228	False	15	141.65625	0.0
1742601205.07036	False	15	142.984375	1865.25
1742601205.0714638	False	15	144.375	1828.25
1742601205.071503	False	15	145.8125	1791.5
1742601205.0726192	False	15	147.1875	1759.0
1742601205.0726578	False	15	148.546875	1729.75
1742601205.072696	False	15	149.921875	1698.0
1742601205.078189	False	15	151.296875	1684.75
1742601205.0782356	False	15	152.671875	1681.75
1742601205.078283	False	15	154.25	0.0
1742601205.0783265	False	15	155.6875	1377.0
1742601205.0783687	False	15	157.015625	1393.75
1742601205.078412	False	15	158.390625	1409.75
1742601205.0784543	False	15	159.71875	1430.5
1742601205.078498	False	15	161.0625	1450.5
1742601205.0785387	False	15	162.453125	1472.75
1742601205.0785768	False	15	163.8125	1497.25
1742601205.0797036	False	15	165.1875	1523.0
1742601205.079742	False	15	166.546875	1536.0
1742601205.0797803	False	0	174.96875	0.0
1742601205.0798173	False	0	176.34375	0.0
1742601205.0820017	False	15	170.40625	0.0
1742601205.082039	False	15	171.796875	2060.5
1742601205.082078	False	15	173.15625	2056.5
1742601205.082115	False	15	174.515625	2056.25
1742601205.0821638	False	15	175.921875	2056.25
1742601205.0832677	False	15	177.265625	2055.25
1742601205.0854502	False	15	178.640625	2057.25
1742601205.0854795	False	15	180.03125	2061.75
1742601205.0855083	False	15	181.4375	2062.75
1742601205.085537	False	15	182.75	2060.0
1742601205.0855665	False	15	184.171875	2064.25
1742601205.085595	False	15	185.5	2069.5
1742601205.0867174	False	15	186.875	2074.25
1742601205.0889013	False	15	188.25	2086.75
1742601205.088936	False	15	189.625	2105.25
1742601205.0889707	False	15	191.015625	2120.0
1742601205.0890048	False	15	192.375	2130.25
1742601205.0890393	False	15	193.703125	2144.5
1742601205.0901737	False	15	198.265625	0.0
1742601205.0902088	False	15	199.6875	0.0
1742601205.0902429	False	15	200.90625	380.5
1742601205.0924096	False	15	202.296875	374.0
1742601205.0924473	False	15	204.203125	369.5
1742601205.0924854	False	15	205.703125	363.5
1742601205.092523	False	15	207.03125	360.75
1742601205.0936465	False	15	208.125	358.0
1742601205.0936935	False	15	209.546875	356.5
1742601205.0948195	False	15	211.3125	356.0
1742601205.0948567	False	15	212.453125	353.0
1742601205.0970664	False	15	213.65625	354.75
1742601205.0971062	False	15	215.1875	355.5
1742601205.0971518	False	15	216.515625	354.25
1742601205.09719	False	15	217.859375	354.25
1742601205.0982912	False	15	219.03125	358.0
1742601205.098329	False	15	220.734375	361.75
1742601205.0983667	False	15	222.234375	358.5
1742601205.099478	False	15	227.21875	0.0
1742601205.0995216	False	15	228.609375	0.0
1742601205.1006432	False	15	225.65625	0.0
1742601205.1006818	False	15	227.15625	378.0
1742601205.101805	False	15	228.578125	377.25
1742601205.1018424	False	15	234.046875	0.0
1742601205.1018808	False	15	235.421875	0.0
1742601205.1030037	False	15	232.734375	379.0
1742601205.1030405	False	15	233.796875	384.75
1742601205.103078	False	15	235.109375	388.5
1742601205.1063764	False	15	236.46875	390.25
1742601205.1064203	False	15	238.140625	390.5
1742601205.106452	False	15	239.234375	394.25
1742601205.1064804	False	15	240.59375	401.75
1742601205.1065183	False	15	241.859375	407.25
1742601205.1065476	False	15	243.3125	410.25
1742601205.1076403	False	15	244.71875	414.5
1742601205.1076696	False	15	245.984375	420.75
1742601205.1098332	False	15	247.296875	428.5
1742601205.1098566	False	15	248.78125	435.0
1742601205.10988	False	15	250.03125	434.25
1742601205.109903	False	15	251.46875	434.5
1742601205.1099267	False	15	252.796875	436.75
1742601205.1121209	False	15	253.953125	438.25
1742601205.1121595	False	15	255.390625	445.75
1742601205.112187	False	0	261.453125	0.0
1742601205.112215	False	0	262.828125	0.0
1742601205.112242	False	0	264.203125	0.0
1742601205.1133308	False	15	258.3125	0.0
1742601205.1144228	False	15	259.6875	2026.0
1742601205.1144547	False	0	268.328125	0.0
1742601205.1144855	False	0	269.6875	0.0
1742601205.1155794	False	15	263.75	0.0
1742601205.1156116	False	15	265.078125	2186.25
1742601205.1156437	False	15	266.46875	2200.25
1742601205.1178424	False	15	267.921875	0.0
1742601205.11788	False	15	269.265625	2031.0
1742601205.1179173	False	15	270.578125	0.0
1742601205.1179545	False	15	271.9375	2198.0
1742601205.1190772	False	15	273.34375	2199.5
1742601205.1191158	False	15	274.6875	2207.25
1742601205.1202142	False	0	283.25	0.0
1742601205.121319	False	15	277.28125	2186.25
1742601205.121358	False	15	278.65625	2142.25
1742601205.121396	False	15	280.046875	0.0
1742601205.1214333	False	15	281.421875	2065.75
1742601205.124734	False	15	282.75	2080.5
1742601205.1247725	False	15	284.140625	2101.75
1742601205.1248112	False	15	285.46875	2121.25
1742601205.1248486	False	15	286.859375	2105.0
1742601205.1248858	False	15	288.28125	0.0
1742601205.1260087	False	0	296.890625	0.0
1742601205.1260457	False	0	298.25	0.0
1742601205.1260827	False	0	299.625	0.0
1742601205.1282651	False	0	300.984375	0.0
1742601205.1283033	False	0	302.34375	0.0
1742601205.1283414	False	0	303.703125	0.0
1742601205.1283789	False	0	305.078125	0.0
1742601205.1284177	False	0	306.5	0.0
1742601205.1284556	False	0	307.875	0.0
